Date,2022/01/17
0.0953333333333333,158.29149,
0.0956666666666667,158.17693,
0.096,158.06725,
0.0963333333333333,157.99278,
0.0966666666666667,157.93414,
0.097,157.78827,
0.0973333333333333,157.6153,
0.0976666666666667,157.58809,
0.098,157.422,
0.0983333333333333,157.31804,
0.0986666666666667,157.2265,
0.099,157.1087,
0.0993333333333333,156.90965,
0.0996666666666667,156.9028,
0.1,156.75626,
0.100333333333333,154.10777,
0.100666666666667,143.20903,
0.101,141.75853,
0.101333333333333,150.7774,
0.101666666666667,161.71602,
0.102,162.69107,
0.102333333333333,162.73364,
0.102666666666667,162.56985,
0.103,162.40503,
0.103333333333333,162.22804,
0.103666666666667,162.07111,
0.104,161.89928,
0.104333333333333,161.67233,
0.104666666666667,161.5085,
0.105,161.32813,
0.105333333333333,161.11586,
0.105666666666667,160.98056,
0.106,160.77657,
0.106333333333333,160.66388,
0.106666666666667,160.50244,
0.107,160.30197,
0.107333333333333,160.22809,
0.107666666666667,160.01155,
0.108,159.83881,
0.108333333333333,159.70316,
0.108666666666667,159.57239,
0.109,159.45776,
0.109333333333333,159.23611,
0.109666666666667,158.99527,
0.11,158.88284,
0.110333333333333,158.84174,
0.110666666666667,158.89165,
0.111,158.8656,
0.111333333333333,158.69539,
0.111666666666667,158.5426,
0.112,158.44232,
0.112333333333333,158.28171,
0.112666666666667,158.16397,
0.113,158.09926,
0.113333333333333,157.93211,
0.113666666666667,157.85406,
0.114,157.73526,
0.114333333333333,157.5923,
0.114666666666667,157.49173,
0.115,157.38403,
0.115333333333333,157.30434,
0.115666666666667,157.16924,
0.116,157.08211,
0.116333333333333,156.9214,
0.116666666666667,156.34274,
0.117,147.04016,
0.117333333333333,141.07747,
0.117666666666667,146.01639,
0.118,159.09392,
0.118333333333333,162.50029,
0.118666666666667,162.53018,
0.119,162.5562,
0.119333333333333,162.34174,
0.119666666666667,162.22307,
0.12,162.00578,
0.120333333333333,161.7809,
0.120666666666667,161.66174,
0.121,161.42966,
0.121333333333333,161.25403,
0.121666666666667,161.17148,
0.122,160.89867,
0.122333333333333,160.80627,
0.122666666666667,160.60098,
0.123,160.41649,
0.123333333333333,160.252,
0.123666666666667,160.11366,
0.124,159.95792,
0.124333333333333,159.84183,
0.124666666666667,159.75203,
0.125,159.61638,
0.125333333333333,159.42062,
0.125666666666667,159.25421,
0.126,158.88426,
0.126333333333333,158.81076,
0.126666666666667,158.81937,
0.127,158.77827,
0.127333333333333,158.77913,
0.127666666666667,158.60815,
0.128,158.53767,
0.128333333333333,158.34399,
0.128666666666667,158.27876,
0.129,158.10422,
0.129333333333333,158.00188,
0.129666666666667,157.9456,
0.13,157.74005,
0.130333333333333,157.67862,
0.130666666666667,157.53659,
0.131,157.49878,
0.131333333333333,157.32155,
0.131666666666667,157.22919,
0.132,157.11385,
0.132333333333333,157.03604,
0.132666666666667,156.9308,
0.133,156.78973,
0.133333333333333,151.54419,
0.133666666666667,141.68983,
0.134,143.06401,
0.134333333333333,154.52472,
0.134666666666667,162.36397,
0.135,162.65936,
0.135333333333333,162.61301,
0.135666666666667,162.48335,
0.136,162.27141,
0.136333333333333,162.20813,
0.136666666666667,161.94774,
0.137,161.77605,
0.137333333333333,161.63362,
0.137666666666667,161.42352,
0.138,161.24846,
0.138333333333333,161.07683,
0.138666666666667,160.92366,
0.139,160.68701,
0.139333333333333,160.54701,
0.139666666666667,160.42107,
0.14,160.2796,
0.140333333333333,160.146,
0.140666666666667,159.9641,
0.141,159.81866,
0.141333333333333,159.64104,
0.141666666666667,159.55096,
0.142,159.43193,
0.142333333333333,159.15233,
0.142666666666667,158.89093,
0.143,158.83771,
0.143333333333333,158.89171,
0.143666666666667,158.87784,
0.144,158.77531,
0.144333333333333,158.60054,
0.144666666666667,158.45557,
0.145,158.43059,
0.145333333333333,158.24722,
0.145666666666667,158.09851,
0.146,158.03665,
0.146333333333333,157.90871,
0.146666666666667,157.7776,
0.147,157.70552,
0.147333333333333,157.56883,
0.147666666666667,157.47282,
0.148,157.35919,
0.148333333333333,157.28935,
0.148666666666667,157.12862,
0.149,156.98581,
0.149333333333333,156.89673,
0.149666666666667,155.09178,
0.15,144.11841,
0.150333333333333,141.40462,
0.150666666666667,148.94676,
0.151,160.98166,
0.151333333333333,162.46584,
0.151666666666667,162.51361,
0.152,162.39227,
0.152333333333333,162.19017,
0.152666666666667,162.01129,
0.153,161.80411,
0.153333333333333,161.66957,
0.153666666666667,161.47824,
0.154,161.27991,
0.154333333333333,161.14178,
0.154666666666667,160.9399,
0.155,160.81393,
0.155333333333333,160.60324,
0.155666666666667,160.48933,
0.156,160.29514,
0.156333333333333,160.14246,
0.156666666666667,160.0162,
0.157,159.85152,
0.157333333333333,159.67419,
0.157666666666667,159.52368,
0.158,159.472,
0.158333333333333,159.2076,
0.158666666666667,159.06819,
0.159,158.7681,
0.159333333333333,158.67296,
0.159666666666667,158.65045,
0.16,158.74965,
0.160333333333333,158.62772,
0.160666666666667,158.51494,
0.161,158.39246,
0.161333333333333,158.19719,
0.161666666666667,158.13287,
0.162,157.98517,
0.162333333333333,157.86566,
0.162666666666667,157.75871,
0.163,157.70753,
0.163333333333333,157.51608,
0.163666666666667,157.44354,
0.164,157.30981,
0.164333333333333,157.23972,
0.164666666666667,157.10854,
0.165,156.99721,
0.165333333333333,156.95477,
0.165666666666667,156.80884,
0.166,156.44943,
0.166333333333333,148.22429,
0.166666666666667,141.13846,
0.167,145.04416,
0.167333333333333,158.00189,
0.167666666666667,162.63162,
0.168,162.74109,
0.168333333333333,162.6756,
0.168666666666667,162.5153,
0.169,162.30164,
0.169333333333333,162.14789,
0.169666666666667,161.99728,
0.17,161.76326,
0.170333333333333,161.58052,
0.170666666666667,161.3943,
0.171,161.24863,
0.171333333333333,161.09077,
0.171666666666667,160.87849,
0.172,160.77342,
0.172333333333333,160.61534,
0.172666666666667,160.40736,
0.173,160.26414,
0.173333333333333,160.10014,
0.173666666666667,159.97987,
0.174,159.92334,
0.174333333333333,159.67671,
0.174666666666667,159.57468,
0.175,159.40517,
0.175333333333333,159.02017,
0.175666666666667,158.92659,
0.176,158.93948,
0.176333333333333,158.88519,
0.176666666666667,158.88269,
0.177,158.70229,
0.177333333333333,158.71132,
0.177666666666667,158.5388,
0.178,158.37039,
0.178333333333333,158.29007,
0.178666666666667,158.16173,
0.179,158.037,
0.179333333333333,157.92815,
0.179666666666667,157.86169,
0.18,157.70692,
0.180333333333333,157.55368,
0.180666666666667,157.47382,
0.181,157.3698,
0.181333333333333,157.27036,
0.181666666666667,157.14047,
0.182,157.009,
0.182333333333333,156.89536,
0.182666666666667,152.94333,
0.183,142.31969,
0.183333333333333,142.33801,
0.183666666666667,152.72443,
0.184,162.01222,
0.184333333333333,162.46176,
0.184666666666667,162.4826,
0.185,162.29411,
0.185333333333333,162.2489,
0.185666666666667,161.96671,
0.186,161.85742,
0.186333333333333,161.66464,
0.186666666666667,161.41254,
0.187,161.32785,
0.187333333333333,161.08098,
0.187666666666667,160.97066,
0.188,160.70393,
0.188333333333333,160.6618,
0.188666666666667,160.44009,
0.189,160.28226,
0.189333333333333,160.12572,
0.189666666666667,159.98526,
0.19,159.8064,
0.190333333333333,159.65581,
0.190666666666667,159.48274,
0.191,159.42635,
0.191333333333333,159.20639,
0.191666666666667,159.00824,
0.192,158.74594,
0.192333333333333,158.73415,
0.192666666666667,158.65196,
0.193,158.75673,
0.193333333333333,158.66612,
0.193666666666667,158.47481,
0.194,158.32814,
0.194333333333333,158.28552,
0.194666666666667,158.10979,
0.195,158.02524,
0.195333333333333,157.77274,
0.195666666666667,157.77267,
0.196,157.65733,
0.196333333333333,157.52769,
0.196666666666667,157.39487,
0.197,157.30176,
0.197333333333333,157.15381,
0.197666666666667,157.09192,
0.198,156.94247,
0.198333333333333,156.83371,
0.198666666666667,156.7813,
0.199,155.61453,
0.199333333333333,145.15395,
0.199666666666667,141.22722,
0.2,147.70952,
0.200333333333333,160.36853,
0.200666666666667,162.5713,
0.201,162.64102,
0.201333333333333,162.51114,
0.201666666666667,162.43184,
0.202,162.13974,
0.202333333333333,162.06149,
0.202666666666667,161.86818,
0.203,161.66838,
0.203333333333333,161.51556,
0.203666666666667,161.25529,
0.204,161.14789,
0.204333333333333,160.95886,
0.204666666666667,160.75758,
0.205,160.6105,
0.205333333333333,160.50345,
0.205666666666667,160.33774,
0.206,160.16731,
0.206333333333333,160.00285,
0.206666666666667,159.90697,
0.207,159.74242,
0.207333333333333,159.60475,
0.207666666666667,159.47549,
0.208,159.19814,
0.208333333333333,158.88498,
0.208666666666667,158.87482,
0.209,158.79323,
0.209333333333333,158.90154,
0.209666666666667,158.78653,
0.21,158.63139,
0.210333333333333,158.52864,
0.210666666666667,158.36317,
0.211,158.28665,
0.211333333333333,158.19905,
0.211666666666667,158.06946,
0.212,157.8905,
0.212333333333333,157.86484,
0.212666666666667,157.72754,
0.213,157.64902,
0.213333333333333,157.50558,
0.213666666666667,157.37721,
0.214,157.2047,
0.214333333333333,157.22804,
0.214666666666667,157.02127,
0.215,156.95799,
0.215333333333333,156.75119,
0.215666666666667,149.75159,
0.216,141.28743,
0.216333333333333,143.99805,
0.216666666666667,156.48799,
0.217,162.51744,
0.217333333333333,162.59583,
0.217666666666667,162.56097,
0.218,162.39984,
0.218333333333333,162.27444,
0.218666666666667,162.09183,
0.219,161.88582,
0.219333333333333,161.72966,
0.219666666666667,161.5368,
0.22,161.33238,
0.220333333333333,161.2002,
0.220666666666667,160.99005,
0.221,160.74101,
0.221333333333333,160.71974,
0.221666666666667,160.5112,
0.222,160.3605,
0.222333333333333,160.1947,
0.222666666666667,160.01347,
0.223,159.95305,
0.223333333333333,159.73483,
0.223666666666667,159.64284,
0.224,159.4221,
0.224333333333333,159.33002,
0.224666666666667,159.03926,
0.225,158.84299,
0.225333333333333,158.78635,
0.225666666666667,158.84082,
0.226,158.80923,
0.226333333333333,158.68454,
0.226666666666667,158.51128,
0.227,158.46732,
0.227333333333333,158.2901,
0.227666666666667,158.18172,
0.228,158.06192,
0.228333333333333,157.979,
0.228666666666667,157.81343,
0.229,157.75,
0.229333333333333,157.61252,
0.229666666666667,157.45377,
0.23,157.37184,
0.230333333333333,157.28838,
0.230666666666667,157.12914,
0.231,157.07219,
0.231333333333333,156.99626,
0.231666666666667,156.83711,
0.232,153.87604,
0.232333333333333,142.95787,
0.232666666666667,141.90134,
0.233,151.1506,
0.233333333333333,161.7701,
0.233666666666667,162.59274,
0.234,162.51834,
0.234333333333333,162.49533,
0.234666666666667,162.27213,
0.235,162.15221,
0.235333333333333,161.90335,
0.235666666666667,161.77672,
0.236,161.54921,
0.236333333333333,161.43002,
0.236666666666667,161.22513,
0.237,161.01195,
0.237333333333333,160.9203,
0.237666666666667,160.68193,
0.238,160.5813,
0.238333333333333,160.408,
0.238666666666667,160.21938,
0.239,160.07845,
0.239333333333333,159.92657,
0.239666666666667,159.79269,
0.24,159.67952,
0.240333333333333,159.51997,
0.240666666666667,159.39557,
0.241,159.14514,
0.241333333333333,158.85582,
0.241666666666667,158.77795,
0.242,158.78896,
0.242333333333333,158.84627,
0.242666666666667,158.66254,
0.243,158.60602,
0.243333333333333,158.43544,
0.243666666666667,158.32921,
0.244,158.18726,
0.244333333333333,158.09593,
0.244666666666667,157.95865,
0.245,157.88034,
0.245333333333333,157.74304,
0.245666666666667,157.6611,
0.246,157.4756,
0.246333333333333,157.41808,
0.246666666666667,157.23267,
0.247,157.22443,
0.247333333333333,157.09264,
0.247666666666667,157.0022,
0.248,156.8307,
0.248333333333333,156.10216,
0.248666666666667,146.53813,
0.249,141.06059,
0.249333333333333,146.26462,
0.249666666666667,159.32404,
0.25,162.52122,
0.250333333333333,162.53606,
0.250666666666667,162.41179,
0.251,162.2477,
0.251333333333333,162.11281,
0.251666666666667,161.94951,
0.252,161.74908,
0.252333333333333,161.51466,
0.252666666666667,161.38222,
0.253,161.27051,
0.253333333333333,161.04153,
0.253666666666667,160.86478,
0.254,160.72902,
0.254333333333333,160.52647,
0.254666666666667,160.35994,
0.255,160.23064,
0.255333333333333,160.11404,
0.255666666666667,159.90866,
0.256,159.78378,
0.256333333333333,159.62271,
0.256666666666667,159.46935,
0.257,159.35025,
0.257333333333333,159.11542,
0.257666666666667,158.88557,
0.258,158.70657,
0.258333333333333,158.7477,
0.258666666666667,158.7122,
0.259,158.64745,
0.259333333333333,158.55045,
0.259666666666667,158.40703,
0.26,158.32014,
0.260333333333333,158.17548,
0.260666666666667,158.07616,
0.261,157.91475,
0.261333333333333,157.83417,
0.261666666666667,157.71573,
0.262,157.58272,
0.262333333333333,157.45212,
0.262666666666667,157.37236,
0.263,157.29158,
0.263333333333333,157.15536,
0.263666666666667,157.06557,
0.264,156.9619,
0.264333333333333,156.85698,
0.264666666666667,156.71524,
0.265,151.05945,
0.265333333333333,141.4882,
0.265666666666667,143.22926,
0.266,154.97304,
0.266333333333333,162.33229,
0.266666666666667,162.67097,
0.267,162.58932,
0.267333333333333,162.43387,
0.267666666666667,162.30263,
0.268,162.04951,
0.268333333333333,161.92485,
0.268666666666667,161.76343,
0.269,161.58624,
0.269333333333333,161.39523,
0.269666666666667,161.2654,
0.27,161.02791,
0.270333333333333,160.83585,
0.270666666666667,160.75305,
0.271,160.58131,
0.271333333333333,160.35541,
0.271666666666667,160.25478,
0.272,160.07648,
0.272333333333333,159.90161,
0.272666666666667,159.81343,
0.273,159.63155,
0.273333333333333,159.52037,
0.273666666666667,159.3632,
0.274,159.11215,
0.274333333333333,158.85706,
0.274666666666667,158.80624,
0.275,158.8553,
0.275333333333333,158.88628,
0.275666666666667,158.64919,
0.276,158.59241,
0.276333333333333,158.50221,
0.276666666666667,158.25726,
0.277,158.23222,
0.277333333333333,158.05161,
0.277666666666667,158.00038,
0.278,157.85806,
0.278333333333333,157.74101,
0.278666666666667,157.64751,
0.279,157.56239,
0.279333333333333,157.34369,
0.279666666666667,157.33583,
0.28,157.20259,
0.280333333333333,157.08282,
0.280666666666667,156.97032,
0.281,156.85066,
0.281333333333333,154.85222,
0.281666666666667,143.88423,
0.282,141.64648,
0.282333333333333,149.70416,
0.282666666666667,161.33614,
0.283,162.66628,
0.283333333333333,162.71257,
0.283666666666667,162.50374,
0.284,162.41083,
0.284333333333333,162.15649,
0.284666666666667,162.08519,
0.285,161.86536,
0.285333333333333,161.65123,
0.285666666666667,161.51895,
0.286,161.34842,
0.286333333333333,161.15562,
0.286666666666667,161.02196,
0.287,160.88409,
0.287333333333333,160.61569,
0.287666666666667,160.56406,
0.288,160.3683,
0.288333333333333,160.18681,
0.288666666666667,160.11087,
0.289,159.86644,
0.289333333333333,159.85349,
0.289666666666667,159.60794,
0.29,159.45473,
0.290333333333333,159.28244,
0.290666666666667,158.93205,
0.291,158.90549,
0.291333333333333,158.91502,
0.291666666666667,158.91676,
0.292,158.80626,
0.292333333333333,158.68765,
0.292666666666667,158.54408,
0.293,158.41014,
0.293333333333333,158.30562,
0.293666666666667,158.19293,
0.294,158.05702,
0.294333333333333,157.95323,
0.294666666666667,157.85648,
0.295,157.73035,
0.295333333333333,157.60683,
0.295666666666667,157.4901,
0.296,157.37172,
0.296333333333333,157.32965,
0.296666666666667,157.18887,
0.297,157.03815,
0.297333333333333,156.96179,
0.297666666666667,156.59161,
0.298,147.97334,
0.298333333333333,141.18759,
0.298666666666667,145.25807,
0.299,158.37224,
0.299333333333333,162.52452,
0.299666666666667,162.64952,
0.3,162.55287,
0.300333333333333,162.42606,
0.300666666666667,162.30698,
0.301,162.08052,
0.301333333333333,161.91104,
0.301666666666667,161.7,
0.302,161.58281,
0.302333333333333,161.37444,
0.302666666666667,161.23074,
0.303,161.02338,
0.303333333333333,160.85492,
0.303666666666667,160.73892,
0.304,160.54648,
0.304333333333333,160.35596,
0.304666666666667,160.23268,
0.305,160.03262,
0.305333333333333,159.98796,
0.305666666666667,159.82309,
0.306,159.6317,
0.306333333333333,159.5161,
0.306666666666667,159.34235,
0.307,158.98407,
0.307333333333333,158.93396,
0.307666666666667,158.83119,
0.308,158.84822,
0.308333333333333,158.83878,
0.308666666666667,158.67282,
0.309,158.56494,
0.309333333333333,158.43626,
0.309666666666667,158.31265,
0.31,158.23492,
0.310333333333333,158.10699,
0.310666666666667,157.98671,
0.311,157.81595,
0.311333333333333,157.74539,
0.311666666666667,157.61005,
0.312,157.52943,
0.312333333333333,157.43681,
0.312666666666667,157.26793,
0.313,157.17659,
0.313333333333333,157.06082,
0.313666666666667,157.00209,
0.314,156.86772,
0.314333333333333,152.47662,
0.314666666666667,142.14975,
0.315,142.6133,
0.315333333333333,153.37332,
0.315666666666667,162.35582,
0.316,162.69795,
0.316333333333333,162.64185,
0.316666666666667,162.55948,
0.317,162.35135,
0.317333333333333,162.23849,
0.317666666666667,162.04231,
0.318,161.8317,
0.318333333333333,161.69975,
0.318666666666667,161.48604,
0.319,161.30188,
0.319333333333333,161.16972,
0.319666666666667,160.97711,
0.32,160.85083,
0.320333333333333,160.64403,
0.320666666666667,160.49008,
0.321,160.37169,
0.321333333333333,160.24937,
0.321666666666667,160.02757,
0.322,159.87569,
0.322333333333333,159.7325,
0.322666666666667,159.60577,
0.323,159.44214,
0.323333333333333,159.22484,
0.323666666666667,158.9856,
0.324,158.87354,
0.324333333333333,158.86916,
0.324666666666667,158.95378,
0.325,158.81061,
0.325333333333333,158.67171,
0.325666666666667,158.49576,
0.326,158.4454,
0.326333333333333,158.29852,
0.326666666666667,158.12665,
0.327,158.10275,
0.327333333333333,157.86459,
0.327666666666667,157.8573,
0.328,157.68451,
0.328333333333333,157.62201,
0.328666666666667,157.46025,
0.329,157.43617,
0.329333333333333,157.22574,
0.329666666666667,157.20639,
0.33,157.03952,
0.330333333333333,156.93214,
0.330666666666667,155.64403,
0.331,144.98227,
0.331333333333333,141.46852,
0.331666666666667,148.27542,
0.332,160.79501,
0.332333333333333,162.72519,
0.332666666666667,162.87199,
0.333,162.6683,
0.333333333333333,162.58861,
0.333666666666667,162.40228,
0.334,162.15538,
0.334333333333333,162.05009,
0.334666666666667,161.84261,
0.335,161.7039,
0.335333333333333,161.59276,
0.335666666666667,161.3027,
0.336,161.10774,
0.336333333333333,161.0094,
0.336666666666667,160.84949,
0.337,160.70462,
0.337333333333333,160.52365,
0.337666666666667,160.35829,
0.338,160.23643,
0.338333333333333,160.05019,
0.338666666666667,159.8595,
0.339,159.79956,
0.339333333333333,159.64932,
0.339666666666667,159.46007,
0.34,159.11644,
0.340333333333333,159.02414,
0.340666666666667,159.01045,
0.341,159.02684,
0.341333333333333,158.94568,
0.341666666666667,158.8194,
0.342,158.70013,
0.342333333333333,158.6017,
0.342666666666667,158.47075,
0.343,158.31216,
0.343333333333333,158.21411,
0.343666666666667,158.06494,
0.344,157.93849,
0.344333333333333,157.87427,
0.344666666666667,157.68295,
0.345,157.68103,
0.345333333333333,157.57635,
0.345666666666667,157.40698,
0.346,157.35905,
0.346333333333333,157.22112,
0.346666666666667,157.07646,
0.347,156.84038,
0.347333333333333,149.56464,
0.347666666666667,141.32924,
0.348,144.31143,
0.348333333333333,156.94221,
0.348666666666667,162.4704,
0.349,162.61192,
0.349333333333333,162.54021,
0.349666666666667,162.4201,
0.35,162.20618,
0.350333333333333,162.02626,
0.350666666666667,161.88585,
0.351,161.70316,
0.351333333333333,161.5224,
0.351666666666667,161.39609,
0.352,161.16779,
0.352333333333333,161.04115,
0.352666666666667,160.86211,
0.353,160.68503,
0.353333333333333,160.55695,
0.353666666666667,160.41632,
0.354,160.25748,
0.354333333333333,160.06857,
0.354666666666667,159.94382,
0.355,159.79501,
0.355333333333333,159.62428,
0.355666666666667,159.52094,
0.356,159.30579,
0.356333333333333,159.03221,
0.356666666666667,158.84525,
0.357,158.88687,
0.357333333333333,158.84818,
0.357666666666667,158.81276,
0.358,158.7579,
