Date,2022/01/17
0.112,64.036301,
0.112333333333333,63.998638,
0.112666666666667,63.96014,
0.113,63.860168,
0.113333333333333,63.724617,
0.113666666666667,63.826378,
0.114,63.860729,
0.114333333333333,63.81572,
0.114666666666667,63.721027,
0.115,63.700413,
0.115333333333333,63.625603,
0.115666666666667,63.612431,
0.116,63.550697,
0.116333333333333,63.520374,
0.116666666666667,63.462658,
0.117,63.446938,
0.117333333333333,63.399895,
0.117666666666667,63.341576,
0.118,63.291306,
0.118333333333333,63.274117,
0.118666666666667,63.251183,
0.119,63.196239,
0.119333333333333,63.167744,
0.119666666666667,63.097572,
0.12,63.044289,
0.120333333333333,62.859943,
0.120666666666667,57.539207,
0.121,51.333977,
0.121333333333333,52.248081,
0.121666666666667,60.106686,
0.122,63.889988,
0.122333333333333,64.307381,
0.122666666666667,64.445381,
0.123,64.554054,
0.123333333333333,64.554718,
0.123666666666667,64.568413,
0.124,64.587242,
0.124333333333333,64.51506,
0.124666666666667,64.499626,
0.125,64.487061,
0.125333333333333,64.481224,
0.125666666666667,64.400528,
0.126,64.310944,
0.126333333333333,64.351578,
0.126666666666667,64.245934,
0.127,64.214874,
0.127333333333333,64.128471,
0.127666666666667,64.144714,
0.128,64.067116,
0.128333333333333,64.031021,
0.128666666666667,63.959858,
0.129,63.94865,
0.129333333333333,63.862724,
0.129666666666667,63.720737,
0.13,63.704807,
0.130333333333333,63.881367,
0.130666666666667,63.815964,
0.131,63.649006,
0.131333333333333,63.671867,
0.131666666666667,63.626266,
0.132,63.552914,
0.132333333333333,63.547298,
0.132666666666667,63.477253,
0.133,63.39991,
0.133333333333333,63.394722,
0.133666666666667,63.367741,
0.134,63.325832,
0.134333333333333,63.272343,
0.134666666666667,63.23378,
0.135,63.212967,
0.135333333333333,63.168598,
0.135666666666667,63.136211,
0.136,63.073738,
0.136333333333333,63.054745,
0.136666666666667,63.002609,
0.137,60.485733,
0.137333333333333,52.762016,
0.137666666666667,51.121433,
0.138,56.838345,
0.138333333333333,63.38501,
0.138666666666667,64.224014,
0.139,64.430206,
0.139333333333333,64.510033,
0.139666666666667,64.579994,
0.14,64.586807,
0.140333333333333,64.582222,
0.140666666666667,64.543533,
0.141,64.560028,
0.141333333333333,64.537735,
0.141666666666667,64.450592,
0.142,64.424477,
0.142333333333333,64.364845,
0.142666666666667,64.334167,
0.143,64.255119,
0.143333333333333,64.286079,
0.143666666666667,64.216759,
0.144,64.164444,
0.144333333333333,64.134865,
0.144666666666667,64.048843,
0.145,64.038651,
0.145333333333333,63.958805,
0.145666666666667,63.929508,
0.146,63.813179,
0.146333333333333,63.709442,
0.146666666666667,63.795639,
0.147,63.881886,
0.147333333333333,63.749073,
0.147666666666667,63.673805,
0.148,63.62397,
0.148333333333333,63.595783,
0.148666666666667,63.559078,
0.149,63.518845,
0.149333333333333,63.465759,
0.149666666666667,63.444775,
0.15,63.346344,
0.150333333333333,63.355396,
0.150666666666667,63.282848,
0.151,63.271095,
0.151333333333333,63.197163,
0.151666666666667,63.212254,
0.152,63.118805,
0.152333333333333,63.106007,
0.152666666666667,63.097012,
0.153,63.017334,
0.153333333333333,62.306629,
0.153666666666667,55.282375,
0.154,50.961452,
0.154333333333333,53.783543,
0.154666666666667,61.901783,
0.155,64.093956,
0.155333333333333,64.370834,
0.155666666666667,64.505547,
0.156,64.55854,
0.156333333333333,64.639397,
0.156666666666667,64.545235,
0.157,64.576645,
0.157333333333333,64.554459,
0.157666666666667,64.515839,
0.158,64.46273,
0.158333333333333,64.474594,
0.158666666666667,64.419868,
0.159,64.360252,
0.159333333333333,64.319756,
0.159666666666667,64.29081,
0.16,64.227165,
0.160333333333333,64.184784,
0.160666666666667,64.12439,
0.161,64.099525,
0.161333333333333,64.038765,
0.161666666666667,64.010368,
0.162,63.936668,
0.162333333333333,63.881504,
0.162666666666667,63.74667,
0.163,63.777256,
0.163333333333333,63.858807,
0.163666666666667,63.823956,
0.164,63.710648,
0.164333333333333,63.687283,
0.164666666666667,63.627369,
0.165,63.578659,
0.165333333333333,63.5317,
0.165666666666667,63.547688,
0.166,63.438122,
0.166333333333333,63.418304,
0.166666666666667,63.35667,
0.167,63.337212,
0.167333333333333,63.300724,
0.167666666666667,63.249882,
0.168,63.232483,
0.168333333333333,63.190807,
0.168666666666667,63.142132,
0.169,63.12252,
0.169333333333333,63.061192,
0.169666666666667,62.9319,
0.17,58.519279,
0.170333333333333,51.694427,
0.170666666666667,51.84304,
0.171,59.260147,
0.171333333333333,63.908043,
0.171666666666667,64.405853,
0.172,64.537643,
0.172333333333333,64.645302,
0.172666666666667,64.657402,
0.173,64.688652,
0.173333333333333,64.647964,
0.173666666666667,64.665535,
0.174,64.583023,
0.174333333333333,64.577011,
0.174666666666667,64.520233,
0.175,64.495262,
0.175333333333333,64.462891,
0.175666666666667,64.430672,
0.176,64.350174,
0.176333333333333,64.309753,
0.176666666666667,64.301964,
0.177,64.215149,
0.177333333333333,64.192543,
0.177666666666667,64.1586,
0.178,64.066231,
0.178333333333333,64.022858,
0.178666666666667,64.029305,
0.179,63.797928,
0.179333333333333,63.81963,
0.179666666666667,63.938171,
0.18,63.888393,
0.180333333333333,63.830433,
0.180666666666667,63.744541,
0.181,63.717964,
0.181333333333333,63.655838,
0.181666666666667,63.650505,
0.182,63.558876,
0.182333333333333,63.556919,
0.182666666666667,63.471542,
0.183,63.489899,
0.183333333333333,63.431538,
0.183666666666667,63.366821,
0.184,63.37307,
0.184333333333333,63.285912,
0.184666666666667,63.271454,
0.185,63.237988,
0.185333333333333,63.196167,
0.185666666666667,63.129719,
0.186,63.077328,
0.186333333333333,61.309959,
0.186666666666667,53.476089,
0.187,51.038387,
0.187333333333333,55.868671,
0.187666666666667,63.103493,
0.188,64.207443,
0.188333333333333,64.441162,
0.188666666666667,64.531845,
0.189,64.616119,
0.189333333333333,64.640862,
0.189666666666667,64.623505,
0.19,64.575119,
0.190333333333333,64.557549,
0.190666666666667,64.534912,
0.191,64.528496,
0.191333333333333,64.458504,
0.191666666666667,64.456009,
0.192,64.387703,
0.192333333333333,64.337029,
0.192666666666667,64.284996,
0.193,64.261063,
0.193333333333333,64.198112,
0.193666666666667,64.178596,
0.194,64.102852,
0.194333333333333,64.0811,
0.194666666666667,63.996464,
0.195,64.002251,
0.195333333333333,63.879574,
0.195666666666667,63.754879,
0.196,63.844784,
0.196333333333333,63.887119,
0.196666666666667,63.812386,
0.197,63.745338,
0.197333333333333,63.67984,
0.197666666666667,63.658669,
0.198,63.632236,
0.198333333333333,63.539928,
0.198666666666667,63.495884,
0.199,63.457253,
0.199333333333333,63.445198,
0.199666666666667,63.40419,
0.2,63.323246,
0.200333333333333,63.31852,
0.200666666666667,63.254925,
0.201,63.2533,
0.201333333333333,63.20113,
0.201666666666667,63.167904,
0.202,63.080151,
0.202333333333333,63.09383,
0.202666666666667,62.613403,
0.203,56.304398,
0.203333333333333,51.092201,
0.203666666666667,53.10202,
0.204,61.224709,
0.204333333333333,64.051765,
0.204666666666667,64.407684,
0.205,64.551109,
0.205333333333333,64.582558,
0.205666666666667,64.628021,
0.206,64.622284,
0.206333333333333,64.607445,
0.206666666666667,64.588448,
0.207,64.571213,
0.207333333333333,64.516685,
0.207666666666667,64.489761,
0.208,64.397499,
0.208333333333333,64.433083,
0.208666666666667,64.357155,
0.209,64.31279,
0.209333333333333,64.277481,
0.209666666666667,64.198341,
0.21,64.176193,
0.210333333333333,64.110481,
0.210666666666667,64.064896,
0.211,64.055199,
0.211333333333333,64.009209,
0.211666666666667,63.902912,
0.212,63.761971,
0.212333333333333,63.805519,
0.212666666666667,63.885204,
0.213,63.887775,
0.213333333333333,63.767899,
0.213666666666667,63.722557,
0.214,63.662769,
0.214333333333333,63.613937,
0.214666666666667,63.544949,
0.215,63.512939,
0.215333333333333,63.508358,
0.215666666666667,63.441689,
0.216,63.385956,
0.216333333333333,63.380135,
0.216666666666667,63.306946,
0.217,63.301491,
0.217333333333333,63.250488,
0.217666666666667,63.199734,
0.218,63.171185,
0.218333333333333,63.134857,
0.218666666666667,63.083733,
0.219,63.030365,
0.219333333333333,59.473675,
0.219666666666667,52.07954,
0.22,51.455444,
0.220333333333333,58.193249,
0.220666666666667,63.671947,
0.221,64.319664,
0.221333333333333,64.462585,
0.221666666666667,64.567993,
0.222,64.564606,
0.222333333333333,64.593697,
0.222666666666667,64.584793,
0.223,64.581635,
0.223333333333333,64.546906,
0.223666666666667,64.526512,
0.224,64.503838,
0.224333333333333,64.4384,
0.224666666666667,64.433693,
0.225,64.37014,
0.225333333333333,64.314537,
0.225666666666667,64.288223,
0.226,64.227226,
0.226333333333333,64.198822,
0.226666666666667,64.137268,
0.227,64.101006,
0.227333333333333,64.019028,
0.227666666666667,63.98748,
0.228,63.935158,
0.228333333333333,63.836449,
0.228666666666667,63.696884,
0.229,63.897865,
0.229333333333333,63.880642,
0.229666666666667,63.743549,
0.23,63.722683,
0.230333333333333,63.715855,
0.230666666666667,63.553436,
0.231,63.613262,
0.231333333333333,63.553925,
0.231666666666667,63.488007,
0.232,63.448116,
0.232333333333333,63.405506,
0.232666666666667,63.362366,
0.233,63.340553,
0.233333333333333,63.286335,
0.233666666666667,63.241592,
0.234,63.188309,
0.234333333333333,63.17308,
0.234666666666667,63.13512,
0.235,63.082417,
0.235333333333333,63.033234,
0.235666666666667,61.807171,
0.236,54.214153,
0.236333333333333,50.860607,
0.236666666666667,54.826332,
0.237,62.574909,
0.237333333333333,64.081207,
0.237666666666667,64.34433,
0.238,64.452957,
0.238333333333333,64.518356,
0.238666666666667,64.542511,
0.239,64.539467,
0.239333333333333,64.525681,
0.239666666666667,64.509949,
0.24,64.454094,
0.240333333333333,64.411774,
0.240666666666667,64.360603,
0.241,64.382141,
0.241333333333333,64.311501,
0.241666666666667,64.267944,
0.242,64.237717,
0.242333333333333,64.172119,
0.242666666666667,64.167717,
0.243,64.075317,
0.243333333333333,64.030281,
0.243666666666667,63.998867,
0.244,63.956505,
0.244333333333333,63.894333,
0.244666666666667,63.791027,
0.245,63.64753,
0.245333333333333,63.772896,
0.245666666666667,63.801044,
0.246,63.747314,
0.246333333333333,63.696194,
0.246666666666667,63.597855,
0.247,63.601967,
0.247333333333333,63.508457,
0.247666666666667,63.500324,
0.248,63.4258,
0.248333333333333,63.432789,
0.248666666666667,63.354515,
0.249,63.301315,
0.249333333333333,63.287991,
0.249666666666667,63.221233,
0.25,63.165958,
0.250333333333333,63.16589,
0.250666666666667,63.128635,
0.251,63.066616,
0.251333333333333,63.016422,
0.251666666666667,62.997662,
0.252,62.771484,
0.252333333333333,57.196644,
0.252666666666667,51.210785,
0.253,52.386879,
0.253333333333333,60.334682,
0.253666666666667,63.866825,
0.254,64.318886,
0.254333333333333,64.42485,
0.254666666666667,64.490974,
0.255,64.538086,
0.255333333333333,64.558327,
0.255666666666667,64.520576,
0.256,64.511337,
0.256333333333333,64.438766,
0.256666666666667,64.41758,
0.257,64.378677,
0.257333333333333,64.363472,
0.257666666666667,64.333618,
0.258,64.278908,
0.258333333333333,64.252594,
0.258666666666667,64.208595,
0.259,64.15094,
0.259333333333333,64.089012,
0.259666666666667,64.09507,
0.26,63.979103,
0.260333333333333,63.991825,
0.260666666666667,63.937035,
0.261,63.83395,
0.261333333333333,63.745853,
0.261666666666667,63.7108,
0.262,63.825165,
0.262333333333333,63.837845,
0.262666666666667,63.694603,
0.263,63.632214,
0.263333333333333,63.603477,
0.263666666666667,63.550423,
0.264,63.51754,
0.264333333333333,63.47131,
0.264666666666667,63.41869,
0.265,63.366135,
0.265333333333333,63.375629,
0.265666666666667,63.267799,
0.266,63.257984,
0.266333333333333,63.231831,
0.266666666666667,63.191776,
0.267,63.113907,
0.267333333333333,63.104801,
0.267666666666667,63.013084,
0.268,63.005413,
0.268333333333333,62.976208,
0.268666666666667,60.272877,
0.269,52.587498,
0.269333333333333,51.270969,
0.269666666666667,57.267056,
0.27,63.539364,
0.270333333333333,64.35424,
0.270666666666667,64.550018,
0.271,64.653267,
0.271333333333333,64.696281,
0.271666666666667,64.695984,
0.272,64.680229,
0.272333333333333,64.67746,
0.272666666666667,64.656395,
0.273,64.62516,
0.273333333333333,64.573967,
0.273666666666667,64.564682,
0.274,64.517532,
0.274333333333333,64.457054,
0.274666666666667,64.428421,
0.275,64.370239,
0.275333333333333,64.342773,
0.275666666666667,64.2967,
0.276,64.212372,
0.276333333333333,64.169472,
0.276666666666667,64.137352,
0.277,64.139961,
0.277333333333333,64.041534,
0.277666666666667,63.937134,
0.278,63.858067,
0.278333333333333,63.92749,
0.278666666666667,63.96069,
0.279,63.897678,
0.279333333333333,63.786053,
0.279666666666667,63.752323,
0.28,63.750416,
0.280333333333333,63.652847,
0.280666666666667,63.616173,
0.281,63.592472,
0.281333333333333,63.539288,
0.281666666666667,63.494339,
0.282,63.443977,
0.282333333333333,63.418732,
0.282666666666667,63.355289,
0.283,63.343937,
0.283333333333333,63.302139,
0.283666666666667,63.233505,
0.284,63.211781,
0.284333333333333,63.15469,
0.284666666666667,63.102135,
0.285,62.327934,
0.285333333333333,55.098297,
0.285666666666667,50.957211,
0.286,54.010609,
0.286333333333333,62.131832,
0.286666666666667,64.109642,
0.287,64.383003,
0.287333333333333,64.503204,
0.287666666666667,64.555687,
0.288,64.580078,
0.288333333333333,64.609825,
0.288666666666667,64.568199,
0.289,64.548027,
0.289333333333333,64.512589,
0.289666666666667,64.463486,
0.29,64.454254,
0.290333333333333,64.415092,
0.290666666666667,64.334038,
0.291,64.331741,
0.291333333333333,64.260468,
0.291666666666667,64.245018,
0.292,64.202858,
0.292333333333333,64.158752,
0.292666666666667,64.078316,
0.293,64.08329,
0.293333333333333,63.99638,
0.293666666666667,63.955643,
0.294,63.865452,
0.294333333333333,63.778152,
0.294666666666667,63.810345,
0.295,63.872379,
0.295333333333333,63.835388,
0.295666666666667,63.716564,
0.296,63.672985,
0.296333333333333,63.645676,
0.296666666666667,63.569534,
0.297,63.557243,
0.297333333333333,63.490387,
0.297666666666667,63.491348,
0.298,63.415321,
0.298333333333333,63.400322,
0.298666666666667,63.321728,
0.299,63.288166,
0.299333333333333,63.278294,
0.299666666666667,63.183712,
0.3,63.135258,
0.300333333333333,63.1418,
0.300666666666667,63.101051,
0.301,63.053261,
0.301333333333333,62.921227,
0.301666666666667,58.222069,
0.302,51.553459,
0.302333333333333,51.97781,
0.302666666666667,59.492462,
0.303,63.879826,
0.303333333333333,64.312347,
0.303666666666667,64.463989,
0.304,64.536339,
0.304333333333333,64.57238,
0.304666666666667,64.574799,
0.305,64.578476,
0.305333333333333,64.569763,
0.305666666666667,64.569077,
0.306,64.4627,
0.306333333333333,64.460022,
0.306666666666667,64.441887,
0.307,64.381584,
0.307333333333333,64.361404,
0.307666666666667,64.314095,
0.308,64.283295,
0.308333333333333,64.228188,
0.308666666666667,64.163582,
0.309,64.09613,
0.309333333333333,64.090775,
0.309666666666667,64.032578,
0.31,63.996765,
0.310333333333333,63.932846,
0.310666666666667,63.761532,
0.311,63.764229,
0.311333333333333,63.880463,
0.311666666666667,63.866837,
0.312,63.743767,
0.312333333333333,63.724136,
0.312666666666667,63.656361,
0.313,63.615799,
0.313333333333333,63.570747,
0.313666666666667,63.52494,
0.314,63.480843,
0.314333333333333,63.450619,
0.314666666666667,63.38924,
0.315,63.345463,
0.315333333333333,63.295475,
0.315666666666667,63.289841,
0.316,63.193867,
0.316333333333333,63.196972,
0.316666666666667,63.118225,
0.317,63.090923,
0.317333333333333,63.060719,
0.317666666666667,63.019688,
0.318,61.014214,
0.318333333333333,53.206192,
0.318666666666667,51.019363,
0.319,56.153713,
0.319333333333333,63.17429,
0.319666666666667,64.202606,
0.32,64.404541,
0.320333333333333,64.548424,
0.320666666666667,64.565041,
0.321,64.598206,
0.321333333333333,64.603226,
0.321666666666667,64.561646,
0.322,64.558548,
0.322333333333333,64.495773,
0.322666666666667,64.490433,
0.323,64.429108,
0.323333333333333,64.379555,
0.323666666666667,64.365555,
0.324,64.316444,
0.324333333333333,64.293915,
0.324666666666667,64.224037,
0.325,64.180145,
0.325333333333333,64.130859,
0.325666666666667,64.108032,
0.326,64.026047,
0.326333333333333,64.03067,
0.326666666666667,63.957939,
0.327,63.874336,
0.327333333333333,63.739185,
0.327666666666667,63.832363,
0.328,63.917969,
0.328333333333333,63.786343,
0.328666666666667,63.711014,
0.329,63.692142,
0.329333333333333,63.588413,
0.329666666666667,63.60704,
0.33,63.531033,
0.330333333333333,63.505623,
0.330666666666667,63.457119,
0.331,63.413258,
0.331333333333333,63.371479,
0.331666666666667,63.291473,
0.332,63.310219,
0.332333333333333,63.245228,
0.332666666666667,63.214291,
0.333,63.155884,
0.333333333333333,63.108971,
0.333666666666667,63.083641,
0.334,63.03899,
0.334333333333333,62.51569,
0.334666666666667,56.000305,
0.335,51.078564,
0.335333333333333,53.378006,
0.335666666666667,61.517258,
0.336,64.157089,
0.336333333333333,64.473045,
0.336666666666667,64.624519,
0.337,64.674408,
0.337333333333333,64.688301,
0.337666666666667,64.70063,
0.338,64.692093,
0.338333333333333,64.652412,
0.338666666666667,64.596375,
0.339,64.598602,
0.339333333333333,64.554451,
0.339666666666667,64.508438,
0.34,64.472931,
0.340333333333333,64.434364,
0.340666666666667,64.383118,
0.341,64.380592,
0.341333333333333,64.288887,
0.341666666666667,64.253479,
0.342,64.205101,
0.342333333333333,64.184067,
0.342666666666667,64.143723,
0.343,64.071632,
0.343333333333333,64.010902,
0.343666666666667,63.846352,
0.344,63.910408,
0.344333333333333,64.015755,
0.344666666666667,63.949482,
0.345,63.852455,
0.345333333333333,63.799355,
0.345666666666667,63.717228,
0.346,63.710423,
0.346333333333333,63.619404,
0.346666666666667,63.594685,
0.347,63.565025,
0.347333333333333,63.50338,
0.347666666666667,63.471664,
0.348,63.427666,
0.348333333333333,63.409985,
0.348666666666667,63.348042,
0.349,63.312347,
0.349333333333333,63.232941,
0.349666666666667,63.228722,
0.35,63.17495,
0.350333333333333,63.149719,
0.350666666666667,63.090267,
0.351,59.227837,
0.351333333333333,51.994019,
0.351666666666667,51.59449,
0.352,58.510159,
0.352333333333333,63.7616,
0.352666666666667,64.284653,
0.353,64.513855,
0.353333333333333,64.547859,
0.353666666666667,64.633492,
0.354,64.607948,
0.354333333333333,64.605484,
0.354666666666667,64.592789,
0.355,64.527077,
0.355333333333333,64.546631,
0.355666666666667,64.489204,
0.356,64.452278,
0.356333333333333,64.429718,
0.356666666666667,64.352844,
0.357,64.334785,
0.357333333333333,64.265274,
0.357666666666667,64.229645,
