Date,2022/01/17
0.177666666666667,304.49692,
0.178,304.07724,
0.178333333333333,303.62964,
0.178666666666667,303.2233,
0.179,302.68658,
0.179333333333333,302.27267,
0.179666666666667,301.84396,
0.18,301.51398,
0.180333333333333,301.13162,
0.180666666666667,300.82843,
0.181,300.46954,
0.181333333333333,300.18622,
0.181666666666667,299.82153,
0.182,299.48352,
0.182333333333333,299.27292,
0.182666666666667,298.90717,
0.183,298.62366,
0.183333333333333,298.32349,
0.183666666666667,298.12866,
0.184,297.80826,
0.184333333333333,297.58368,
0.184666666666667,297.1705,
0.185,296.62503,
0.185333333333333,296.32407,
0.185666666666667,295.8887,
0.186,296.12228,
0.186333333333333,296.24692,
0.186666666666667,296.02353,
0.187,295.67621,
0.187333333333333,295.51443,
0.187666666666667,295.23062,
0.188,295.01813,
0.188333333333333,294.77335,
0.188666666666667,294.59146,
0.189,294.30066,
0.189333333333333,294.06821,
0.189666666666667,293.88037,
0.19,293.65262,
0.190333333333333,293.3905,
0.190666666666667,293.19556,
0.191,293.07001,
0.191333333333333,292.75873,
0.191666666666667,292.54114,
0.192,292.31873,
0.192333333333333,285.67596,
0.192666666666667,272.50916,
0.193,275.84296,
0.193333333333333,293.17358,
0.193666666666667,304.94354,
0.194,304.84644,
0.194333333333333,304.52899,
0.194666666666667,303.95084,
0.195,303.53348,
0.195333333333333,303.13715,
0.195666666666667,302.65186,
0.196,302.18762,
0.196333333333333,301.8667,
0.196666666666667,301.51471,
0.197,301.13318,
0.197333333333333,300.88684,
0.197666666666667,300.34567,
0.198,300.14902,
0.198333333333333,299.81415,
0.198666666666667,299.57571,
0.199,299.14468,
0.199333333333333,298.89691,
0.199666666666667,298.65912,
0.2,298.34467,
0.200333333333333,298.08188,
0.200666666666667,297.82941,
0.201,297.50845,
0.201333333333333,297.18008,
0.201666666666667,296.60095,
0.202,296.18912,
0.202333333333333,296.03458,
0.202666666666667,296.59402,
0.203,296.20773,
0.203333333333333,296.03528,
0.203666666666667,295.71671,
0.204,295.48718,
0.204333333333333,295.28033,
0.204666666666667,295.05939,
0.205,294.78036,
0.205333333333333,294.67892,
0.205666666666667,294.33182,
0.206,294.07999,
0.206333333333333,293.96024,
0.206666666666667,293.69016,
0.207,293.42767,
0.207333333333333,293.30853,
0.207666666666667,292.98386,
0.208,292.78281,
0.208333333333333,292.57849,
0.208666666666667,290.40085,
0.209,275.65872,
0.209333333333333,272.98495,
0.209666666666667,284.96005,
0.21,302.75668,
0.210333333333333,304.6069,
0.210666666666667,304.23746,
0.211,303.76981,
0.211333333333333,303.29172,
0.211666666666667,302.87659,
0.212,302.41135,
0.212333333333333,302.03857,
0.212666666666667,301.6181,
0.213,301.28604,
0.213333333333333,300.91888,
0.213666666666667,300.50986,
0.214,300.15384,
0.214333333333333,299.87268,
0.214666666666667,299.49167,
0.215,299.22873,
0.215333333333333,298.96689,
0.215666666666667,298.6778,
0.216,298.4043,
0.216333333333333,298.069,
0.216666666666667,297.77625,
0.217,297.57468,
0.217333333333333,297.35733,
0.217666666666667,296.93933,
0.218,296.36679,
0.218333333333333,296.03586,
0.218666666666667,295.79865,
0.219,296.10593,
0.219333333333333,296.03943,
0.219666666666667,295.70538,
0.22,295.45563,
0.220333333333333,295.17673,
0.220666666666667,295.05203,
0.221,294.76147,
0.221333333333333,294.54721,
0.221666666666667,294.34491,
0.222,294.11646,
0.222333333333333,293.89841,
0.222666666666667,293.68347,
0.223,293.43295,
0.223333333333333,293.16074,
0.223666666666667,292.93338,
0.224,292.77533,
0.224333333333333,292.57318,
0.224666666666667,292.33966,
0.225,291.88016,
0.225333333333333,281.11893,
0.225666666666667,271.82391,
0.226,278.72714,
0.226333333333333,298.17899,
0.226666666666667,304.91748,
0.227,304.60648,
0.227333333333333,304.15878,
0.227666666666667,303.70633,
0.228,303.20309,
0.228333333333333,302.84244,
0.228666666666667,302.43146,
0.229,302.0072,
0.229333333333333,301.63821,
0.229666666666667,301.23328,
0.23,300.93726,
0.230333333333333,300.57166,
0.230666666666667,300.21991,
0.231,299.91061,
0.231333333333333,299.60904,
0.231666666666667,299.31476,
0.232,298.95853,
0.232333333333333,298.77734,
0.232666666666667,298.36606,
0.233,298.14914,
0.233333333333333,297.83435,
0.233666666666667,297.54242,
0.234,297.33051,
0.234333333333333,296.75836,
0.234666666666667,296.48944,
0.235,295.99417,
0.235333333333333,296.13574,
0.235666666666667,296.31851,
0.236,296.09451,
0.236333333333333,295.86099,
0.236666666666667,295.5231,
0.237,295.32144,
0.237333333333333,295.08829,
0.237666666666667,294.84439,
0.238,294.62534,
0.238333333333333,294.3735,
0.238666666666667,294.22128,
0.239,293.8812,
0.239333333333333,293.80115,
0.239666666666667,293.48993,
0.24,293.32379,
0.240333333333333,293.06955,
0.240666666666667,292.83487,
0.241,292.7406,
0.241333333333333,292.45648,
0.241666666666667,287.33206,
0.242,272.9996,
0.242333333333333,274.62708,
0.242666666666667,290.4278,
0.243,304.31519,
0.243333333333333,304.56693,
0.243666666666667,304.17123,
0.244,303.7894,
0.244333333333333,303.22656,
0.244666666666667,302.88831,
0.245,302.32693,
0.245333333333333,301.98944,
0.245666666666667,301.61545,
0.246,301.24072,
0.246333333333333,300.86646,
0.246666666666667,300.56891,
0.247,300.1767,
0.247333333333333,299.79025,
0.247666666666667,299.51324,
0.248,299.25662,
0.248333333333333,298.88474,
0.248666666666667,298.66632,
0.249,298.33923,
0.249333333333333,298.08105,
0.249666666666667,297.77283,
0.25,297.52341,
0.250333333333333,297.30298,
0.250666666666667,296.89929,
0.251,296.37994,
0.251333333333333,295.88806,
0.251666666666667,295.80777,
0.252,296.28418,
0.252333333333333,295.99496,
0.252666666666667,295.7601,
0.253,295.49911,
0.253333333333333,295.26175,
0.253666666666667,295.03308,
0.254,294.79013,
0.254333333333333,294.53021,
0.254666666666667,294.35513,
0.255,294.14444,
0.255333333333333,293.84772,
0.255666666666667,293.60559,
0.256,293.48657,
0.256333333333333,293.25452,
0.256666666666667,292.91971,
0.257,292.84232,
0.257333333333333,292.50293,
0.257666666666667,292.40372,
0.258,290.90601,
0.258333333333333,276.94366,
0.258666666666667,272.2836,
0.259,282.86319,
0.259333333333333,301.83786,
0.259666666666667,304.71997,
0.26,304.42914,
0.260333333333333,303.94232,
0.260666666666667,303.50168,
0.261,302.9906,
0.261333333333333,302.56476,
0.261666666666667,302.17566,
0.262,301.83258,
0.262333333333333,301.43866,
0.262666666666667,301.02487,
0.263,300.76257,
0.263333333333333,300.43057,
0.263666666666667,299.99387,
0.264,299.69354,
0.264333333333333,299.39612,
0.264666666666667,299.05795,
0.265,298.73935,
0.265333333333333,298.53775,
0.265666666666667,298.23544,
0.266,297.90817,
0.266333333333333,297.69571,
0.266666666666667,297.34299,
0.267,297.06058,
0.267333333333333,296.5047,
0.267666666666667,296.23172,
0.268,295.77399,
0.268333333333333,296.12112,
0.268666666666667,296.08997,
0.269,295.90543,
0.269333333333333,295.65567,
0.269666666666667,295.35239,
0.27,295.14059,
0.270333333333333,294.85413,
0.270666666666667,294.66302,
0.271,294.49274,
0.271333333333333,294.19601,
0.271666666666667,294.03943,
0.272,293.79919,
0.272333333333333,293.65857,
0.272666666666667,293.31274,
0.273,293.10455,
0.273333333333333,292.89987,
0.273666666666667,292.69855,
0.274,292.48376,
0.274333333333333,292.22607,
0.274666666666667,283.12436,
0.275,271.95737,
0.275333333333333,277.38602,
0.275666666666667,296.08957,
0.276,304.91348,
0.276333333333333,304.67529,
0.276666666666667,304.30902,
0.277,303.7186,
0.277333333333333,303.35718,
0.277666666666667,302.8963,
0.278,302.49139,
0.278333333333333,302.06268,
0.278666666666667,301.72119,
0.279,301.33481,
0.279333333333333,300.94705,
0.279666666666667,300.6127,
0.28,300.30347,
0.280333333333333,299.91873,
0.280666666666667,299.62161,
0.281,299.28329,
0.281333333333333,299.0386,
0.281666666666667,298.70538,
0.282,298.47009,
0.282333333333333,298.15253,
0.282666666666667,297.89508,
0.283,297.65372,
0.283333333333333,297.39099,
0.283666666666667,296.92081,
0.284,296.45508,
0.284333333333333,295.94434,
0.284666666666667,296.06543,
0.285,296.37299,
0.285333333333333,296.09982,
0.285666666666667,295.81027,
0.286,295.60068,
0.286333333333333,295.29596,
0.286666666666667,295.14551,
0.287,294.88846,
0.287333333333333,294.63669,
0.287666666666667,294.41516,
0.288,294.20422,
0.288333333333333,293.97964,
0.288666666666667,293.76788,
0.289,293.49796,
0.289333333333333,293.33383,
0.289666666666667,293.07608,
0.29,292.92105,
0.290333333333333,292.70282,
0.290666666666667,292.49582,
0.291,288.81686,
0.291333333333333,274.01239,
0.291666666666667,273.82925,
0.292,288.1011,
0.292333333333333,303.95502,
0.292666666666667,304.7843,
0.293,304.25745,
0.293333333333333,303.84781,
0.293666666666667,303.38226,
0.294,302.9281,
0.294333333333333,302.50708,
0.294666666666667,302.12424,
0.295,301.70349,
0.295333333333333,301.39365,
0.295666666666667,300.98322,
0.296,300.67004,
0.296333333333333,300.23114,
0.296666666666667,299.9942,
0.297,299.64835,
0.297333333333333,299.41113,
0.297666666666667,299.05258,
0.298,298.78864,
0.298333333333333,298.41092,
0.298666666666667,298.22995,
0.299,297.96844,
0.299333333333333,297.62289,
0.299666666666667,297.41489,
0.3,297.01059,
0.300333333333333,296.48907,
0.300666666666667,296.09711,
0.301,295.90027,
0.301333333333333,296.25641,
0.301666666666667,296.13983,
0.302,295.83289,
0.302333333333333,295.65906,
0.302666666666667,295.28958,
0.303,295.19449,
0.303333333333333,294.90176,
0.303666666666667,294.64838,
0.304,294.44888,
0.304333333333333,294.17029,
0.304666666666667,293.97519,
0.305,293.74469,
0.305333333333333,293.62411,
0.305666666666667,293.33676,
0.306,293.12302,
0.306333333333333,292.90506,
0.306666666666667,292.63586,
0.307,292.45218,
0.307333333333333,291.56857,
0.307666666666667,278.67093,
0.308,271.98795,
0.308333333333333,280.7959,
0.308666666666667,300.32974,
0.309,304.73459,
0.309333333333333,304.35471,
0.309666666666667,303.93784,
0.31,303.42755,
0.310333333333333,302.98172,
0.310666666666667,302.53763,
0.311,302.12299,
0.311333333333333,301.7215,
0.311666666666667,301.36954,
0.312,301.00189,
0.312333333333333,300.5972,
0.312666666666667,300.3219,
0.313,299.95944,
0.313333333333333,299.61932,
0.313666666666667,299.31949,
0.314,299.08142,
0.314333333333333,298.68286,
0.314666666666667,298.46213,
0.315,298.1268,
0.315333333333333,297.97031,
0.315666666666667,297.61398,
0.316,297.33569,
0.316333333333333,297.06641,
0.316666666666667,296.50989,
0.317,296.17468,
0.317333333333333,295.78677,
0.317666666666667,295.95471,
0.318,296.05722,
0.318333333333333,295.785,
0.318666666666667,295.56131,
0.319,295.31207,
0.319333333333333,295.12012,
0.319666666666667,294.94678,
0.32,294.64905,
0.320333333333333,294.45615,
0.320666666666667,294.14908,
0.321,293.9516,
0.321333333333333,293.74808,
0.321666666666667,293.45795,
0.322,293.32141,
0.322333333333333,293.09525,
0.322666666666667,292.8446,
0.323,292.68918,
0.323333333333333,292.3866,
0.323666666666667,292.2276,
0.324,284.96603,
0.324333333333333,272.14978,
0.324666666666667,275.85477,
0.325,293.37494,
0.325333333333333,304.4787,
0.325666666666667,304.3024,
0.326,303.87534,
0.326333333333333,303.41696,
0.326666666666667,303.02298,
0.327,302.48181,
0.327333333333333,302.14902,
0.327666666666667,301.71368,
0.328,301.36469,
0.328333333333333,301.01166,
0.328666666666667,300.62747,
0.329,300.28625,
0.329333333333333,299.92847,
0.329666666666667,299.64969,
0.33,299.28152,
0.330333333333333,299.00308,
0.330666666666667,298.67505,
0.331,298.45029,
0.331333333333333,298.0715,
0.331666666666667,297.8399,
0.332,297.57867,
0.332333333333333,297.29672,
0.332666666666667,297.0434,
0.333,296.61176,
0.333333333333333,296.05365,
0.333666666666667,295.67404,
0.334,295.66544,
0.334333333333333,296.01764,
0.334666666666667,295.74637,
0.335,295.48288,
0.335333333333333,295.33081,
0.335666666666667,295.06931,
0.336,294.79962,
0.336333333333333,294.55328,
0.336666666666667,294.37482,
0.337,294.07202,
0.337333333333333,293.94254,
0.337666666666667,293.65781,
0.338,293.46936,
0.338333333333333,293.26239,
0.338666666666667,292.96573,
0.339,292.79211,
0.339333333333333,292.57278,
0.339666666666667,292.44745,
0.34,292.12732,
0.340333333333333,289.61896,
0.340666666666667,274.74933,
0.341,272.92801,
0.341333333333333,285.55905,
0.341666666666667,303.14786,
0.342,304.6983,
0.342333333333333,304.26666,
0.342666666666667,303.78366,
0.343,303.32117,
0.343333333333333,302.83734,
0.343666666666667,302.43866,
0.344,302.05682,
0.344333333333333,301.65549,
0.344666666666667,301.19901,
0.345,300.93549,
0.345333333333333,300.50967,
0.345666666666667,300.15714,
0.346,299.81952,
0.346333333333333,299.52603,
0.346666666666667,299.19794,
0.347,298.90402,
0.347333333333333,298.65768,
0.347666666666667,298.3736,
0.348,298.02667,
0.348333333333333,297.84375,
0.348666666666667,297.5542,
0.349,297.31372,
0.349333333333333,296.93665,
0.349666666666667,296.3873,
0.35,295.97665,
0.350333333333333,295.75015,
0.350666666666667,296.04559,
0.351,295.9968,
0.351333333333333,295.67773,
0.351666666666667,295.42255,
0.352,295.29105,
0.352333333333333,294.99023,
0.352666666666667,294.72089,
0.353,294.51385,
0.353333333333333,294.31064,
0.353666666666667,294.1333,
0.354,293.84515,
0.354333333333333,293.65485,
0.354666666666667,293.37775,
0.355,293.23895,
0.355333333333333,293.01947,
0.355666666666667,292.81528,
0.356,292.55981,
0.356333333333333,292.32458,
0.356666666666667,291.86783,
0.357,280.56531,
0.357333333333333,271.77048,
0.357666666666667,279.09186,
0.358,298.60535,
