Date,2022/01/18
0.0956666666666667,587.6416,
0.096,586.66083,
0.0963333333333333,585.69452,
0.0966666666666667,584.79883,
0.097,583.87091,
0.0973333333333333,583.10352,
0.0976666666666667,582.29688,
0.098,581.4978,
0.0983333333333333,580.92975,
0.0986666666666667,580.30664,
0.099,579.57166,
0.0993333333333333,579.05566,
0.0996666666666667,578.37823,
0.1,577.70929,
0.100333333333333,577.18341,
0.100666666666667,576.62708,
0.101,576.15405,
0.101333333333333,575.57001,
0.101666666666667,575.11078,
0.102,574.60956,
0.102333333333333,574.00409,
0.102666666666667,573.10663,
0.103,572.28046,
0.103333333333333,570.80688,
0.103666666666667,571.29553,
0.104,572.09595,
0.104333333333333,571.49176,
0.104666666666667,571.02313,
0.105,570.61926,
0.105333333333333,570.17163,
0.105666666666667,569.737,
0.106,569.24231,
0.106333333333333,568.75391,
0.106666666666667,568.35773,
0.107,567.86334,
0.107333333333333,567.49146,
0.107666666666667,567.11615,
0.108,566.65356,
0.108333333333333,566.25964,
0.108666666666667,565.76404,
0.109,565.39032,
0.109333333333333,565.0401,
0.109666666666667,564.60858,
0.11,556.67065,
0.110333333333333,535.48035,
0.110666666666667,541.06769,
0.111,567.96222,
0.111333333333333,589.80682,
0.111666666666667,589.42413,
0.112,588.31415,
0.112333333333333,587.30963,
0.112666666666667,586.26245,
0.113,585.36444,
0.113333333333333,584.448,
0.113666666666667,583.67303,
0.114,582.83881,
0.114333333333333,582.13147,
0.114666666666667,581.43677,
0.115,580.67731,
0.115333333333333,580.16956,
0.115666666666667,579.48981,
0.116,578.84943,
0.116333333333333,578.27893,
0.116666666666667,577.69208,
0.117,577.06555,
0.117333333333333,576.60052,
0.117666666666667,575.97559,
0.118,575.48999,
0.118333333333333,574.96173,
0.118666666666667,574.55206,
0.119,573.81152,
0.119333333333333,572.86621,
0.119666666666667,571.43018,
0.12,571.04169,
0.120333333333333,572.5871,
0.120666666666667,572.05646,
0.121,571.60095,
0.121333333333333,570.96997,
0.121666666666667,570.62537,
0.122,570.20551,
0.122333333333333,569.64447,
0.122666666666667,569.2356,
0.123,568.76337,
0.123333333333333,568.29211,
0.123666666666667,567.88538,
0.124,567.42798,
0.124333333333333,567.12897,
0.124666666666667,566.64813,
0.125,566.23206,
0.125333333333333,565.85095,
0.125666666666667,565.47723,
0.126,564.98584,
0.126333333333333,562.75195,
0.126666666666667,541.22015,
0.127,536.4986,
0.127333333333333,555.50128,
0.127666666666667,586.10266,
0.128,589.95087,
0.128333333333333,588.72156,
0.128666666666667,587.67053,
0.129,586.62463,
0.129333333333333,585.71832,
0.129666666666667,584.70654,
0.13,583.95227,
0.130333333333333,583.20135,
0.130666666666667,582.47974,
0.131,581.72278,
0.131333333333333,581.00415,
0.131666666666667,580.30811,
0.132,579.7674,
0.132333333333333,579.00055,
0.132666666666667,578.43011,
0.133,577.80579,
0.133333333333333,577.4223,
0.133666666666667,576.80383,
0.134,576.20453,
0.134333333333333,575.7348,
0.134666666666667,575.33142,
0.135,574.67407,
0.135333333333333,574.12634,
0.135666666666667,573.05731,
0.136,572.14185,
0.136333333333333,571.03876,
0.136666666666667,572.13593,
0.137,572.2063,
0.137333333333333,571.73645,
0.137666666666667,571.26184,
0.138,570.78125,
0.138333333333333,570.31305,
0.138666666666667,569.94055,
0.139,569.36737,
0.139333333333333,568.98322,
0.139666666666667,568.56342,
0.14,568.20428,
0.140333333333333,567.71661,
0.140666666666667,567.27142,
0.141,566.78284,
0.141333333333333,566.53864,
0.141666666666667,566.05963,
0.142,565.62811,
0.142333333333333,565.33539,
0.142666666666667,564.76733,
0.143,550.5871,
0.143333333333333,534.74933,
0.143666666666667,545.78656,
0.144,576.8653,
0.144333333333333,590.22559,
0.144666666666667,589.09473,
0.145,588.00891,
0.145333333333333,586.91577,
0.145666666666667,585.83502,
0.146,585.03534,
0.146333333333333,584.06793,
0.146666666666667,583.41553,
0.147,582.57513,
0.147333333333333,581.81921,
0.147666666666667,581.13074,
0.148,580.47681,
0.148333333333333,579.74567,
0.148666666666667,579.31213,
0.149,578.53607,
0.149333333333333,577.94183,
0.149666666666667,577.4328,
0.15,576.95435,
0.150333333333333,576.38177,
0.150666666666667,575.81573,
0.151,575.38739,
0.151333333333333,574.84521,
0.151666666666667,574.26587,
0.152,573.44617,
0.152333333333333,572.75177,
0.152666666666667,571.01233,
0.153,571.43134,
0.153333333333333,572.43091,
0.153666666666667,571.92725,
0.154,571.3609,
0.154333333333333,570.95428,
0.154666666666667,570.49268,
0.155,569.96442,
0.155333333333333,569.55096,
0.155666666666667,569.04169,
0.156,568.64081,
0.156333333333333,568.27124,
0.156666666666667,567.77667,
0.157,567.3786,
0.157333333333333,567.0484,
0.157666666666667,566.60052,
0.158,566.19287,
0.158333333333333,565.78314,
0.158666666666667,565.44055,
0.159,564.98358,
0.159333333333333,559.20947,
0.159666666666667,536.82477,
0.16,539.48035,
0.160333333333333,563.86792,
0.160666666666667,589.0097,
0.161,589.35986,
0.161333333333333,588.18884,
0.161666666666667,587.11249,
0.162,586.09576,
0.162333333333333,585.09814,
0.162666666666667,584.25653,
0.163,583.5285,
0.163333333333333,582.68811,
0.163666666666667,581.90369,
0.164,581.31335,
0.164333333333333,580.56757,
0.164666666666667,579.90649,
0.165,579.28015,
0.165333333333333,578.79272,
0.165666666666667,578.08972,
0.166,577.57849,
0.166333333333333,576.97388,
0.166666666666667,576.42889,
0.167,575.8891,
0.167333333333333,575.40393,
0.167666666666667,574.72375,
0.168,574.35437,
0.168333333333333,573.80341,
0.168666666666667,572.72034,
0.169,570.0802,
0.169333333333333,570.52637,
0.169666666666667,566.21155,
0.17,566.54419,
0.170333333333333,567.00031,
0.170666666666667,567.53717,
0.171,568.12891,
0.171333333333333,568.55841,
0.171666666666667,569.2334,
0.172,569.7157,
0.172333333333333,570.23944,
0.172666666666667,570.85974,
0.173,571.36102,
0.173333333333333,572.07263,
0.173666666666667,572.62598,
0.174,573.25732,
0.174333333333333,573.88324,
0.174666666666667,574.5199,
0.175,575.14917,
0.175333333333333,575.86456,
0.175666666666667,575.04834,
0.176,509.80121,
0.176333333333333,314.65378,
0.176666666666667,104.79873,
0.177,6.0849018,
0.177333333333333,0.4931158,
0.177666666666667,0.4286909,
0.178,0.3789734,
0.178333333333333,0.3796793,
0.178666666666667,0.3447775,
0.179,0.3802511,
0.179333333333333,0.3557839,
0.179666666666667,0.367449,
0.18,0.295138,
0.180333333333333,0.4033022,
0.180666666666667,0.316611,
0.181,0.3669366,
0.181333333333333,0.3027582,
0.181666666666667,0.3801323,
0.182,0.3589602,
0.182333333333333,0.324939,
0.182666666666667,0.3850967,
0.183,0.311601,
0.183333333333333,0.4138406,
0.183666666666667,0.330089,
0.184,0.3900752,
0.184333333333333,0.3486171,
0.184666666666667,0.3191119,
0.185,0.3747903,
0.185333333333333,0.4006383,
0.185666666666667,0.3447134,
0.186,0.3320959,
0.186333333333333,0.4015034,
0.186666666666667,0.3448424,
0.187,0.359304,
0.187333333333333,0.3688577,
0.187666666666667,0.3188207,
0.188,0.3798656,
0.188333333333333,0.3172317,
0.188666666666667,0.3770801,
0.189,0.3673371,
0.189333333333333,0.3103426,
0.189666666666667,0.3488975,
0.19,0.3684378,
0.190333333333333,0.3678081,
0.190666666666667,0.3187639,
0.191,0.3573366,
0.191333333333333,0.337787,
0.191666666666667,0.3542064,
0.192,0.3561375,
0.192333333333333,0.390137,
0.192666666666667,0.3489534,
0.193,0.3945248,
0.193333333333333,0.3896111,
0.193666666666667,0.3724389,
0.194,0.3268178,
0.194333333333333,0.3170384,
0.194666666666667,0.3605275,
0.195,0.3702478,
0.195333333333333,0.3737657,
0.195666666666667,0.3381153,
0.196,0.376779,
0.196333333333333,0.3480771,
0.196666666666667,0.3089023,
0.197,0.3670858,
0.197333333333333,0.3576896,
0.197666666666667,0.2953358,
0.198,0.34591,
0.198333333333333,0.3694164,
0.198666666666667,0.3500334,
0.199,0.3734775,
0.199333333333333,0.3186589,
0.199666666666667,0.3431342,
0.2,0.3455716,
0.200333333333333,0.3621359,
0.200666666666667,0.342568,
0.201,0.3484942,
0.201333333333333,0.3905185,
0.201666666666667,0.3303224,
0.202,0.3390131,
0.202333333333333,0.3540642,
0.202666666666667,0.3052716,
0.203,0.3777119,
0.203333333333333,0.3558392,
0.203666666666667,0.3270057,
0.204,0.3477991,
0.204333333333333,0.3269836,
0.204666666666667,0.3804844,
0.205,0.3251405,
0.205333333333333,0.339723,
0.205666666666667,0.3194932,
0.206,0.3821152,
0.206333333333333,0.3589891,
0.206666666666667,0.2844312,
0.207,0.4017976,
0.207333333333333,0.324941,
0.207666666666667,0.387584,
0.208,0.3376185,
0.208333333333333,0.3256101,
0.208666666666667,0.3588304,
0.209,0.3409112,
0.209333333333333,0.3610123,
0.209666666666667,0.3401185,
0.21,0.359271,
0.210333333333333,0.329705,
0.210666666666667,0.37928,
0.211,0.3354794,
0.211333333333333,0.3553434,
0.211666666666667,0.3648146,
0.212,0.324698,
0.212333333333333,0.3402566,
0.212666666666667,0.3771381,
0.213,0.3640536,
0.213333333333333,0.3187763,
0.213666666666667,0.3619398,
0.214,0.3139415,
0.214333333333333,0.3221208,
0.214666666666667,0.3687513,
0.215,0.3224426,
0.215333333333333,0.3398929,
0.215666666666667,0.351652,
0.216,0.3482231,
0.216333333333333,0.3557359,
0.216666666666667,0.3432446,
0.217,0.364026,
0.217333333333333,0.3562742,
0.217666666666667,0.3564803,
0.218,0.327188,
0.218333333333333,0.3450835,
0.218666666666667,0.3432156,
0.219,0.3243933,
0.219333333333333,0.3562853,
0.219666666666667,0.3612299,
0.22,0.3294665,
0.220333333333333,0.3800163,
0.220666666666667,0.3474759,
0.221,0.3405701,
0.221333333333333,0.3371213,
0.221666666666667,0.3642732,
0.222,0.3618355,
0.222333333333333,0.3376581,
0.222666666666667,0.3185512,
0.223,0.3748952,
0.223333333333333,0.3362998,
0.223666666666667,0.3162566,
0.224,0.3201353,
0.224333333333333,0.4010214,
0.224666666666667,0.3527955,
0.225,0.3161006,
0.225333333333333,0.3213877,
0.225666666666667,0.4073344,
0.226,0.3665266,
0.226333333333333,0.3355374,
0.226666666666667,0.3292635,
0.227,0.3478782,
0.227333333333333,0.3511894,
0.227666666666667,0.3554184,
0.228,0.326851,
0.228333333333333,0.3598896,
0.228666666666667,0.3000818,
0.229,0.3555301,
0.229333333333333,0.3432764,
0.229666666666667,0.3878022,
0.23,0.334967,
0.230333333333333,0.3269823,
0.230666666666667,0.3945194,
0.231,0.297143,
0.231333333333333,0.3327229,
0.231666666666667,0.3241186,
0.232,0.3380839,
0.232333333333333,0.3512667,
0.232666666666667,0.3269711,
0.233,0.3489113,
0.233333333333333,0.3321193,
0.233666666666667,0.3740058,
0.234,0.3688646,
0.234333333333333,0.3570963,
0.234666666666667,0.3395573,
0.235,0.3833109,
0.235333333333333,0.3390753,
0.235666666666667,0.3807759,
0.236,0.3372456,
0.236333333333333,0.3249941,
0.236666666666667,0.3685607,
0.237,0.3227009,
0.237333333333333,0.3687404,
0.237666666666667,0.3980181,
0.238,0.3030524,
0.238333333333333,0.3536705,
0.238666666666667,0.3775193,
0.239,0.3776525,
0.239333333333333,0.3064897,
0.239666666666667,0.3593993,
0.24,0.3583829,
0.240333333333333,0.3776594,
0.240666666666667,0.3240834,
0.241,0.3471027,
0.241333333333333,0.350706,
0.241666666666667,0.3509256,
0.242,0.3661026,
0.242333333333333,0.3172165,
0.242666666666667,0.3667573,
0.243,0.351141,
0.243333333333333,0.3348151,
0.243666666666667,0.3298473,
0.244,0.3816539,
0.244333333333333,0.3013477,
0.244666666666667,0.3631294,
0.245,0.3589242,
0.245333333333333,0.3663236,
0.245666666666667,0.4041033,
0.246,0.3135948,
0.246333333333333,0.348903,
0.246666666666667,0.3481195,
0.247,0.3713326,
0.247333333333333,0.3844034,
0.247666666666667,0.3416211,
0.248,0.2948397,
0.248333333333333,0.3775517,
0.248666666666667,0.3277473,
0.249,0.329473,
0.249333333333333,0.3259808,
0.249666666666667,0.3863735,
0.25,0.3207248,
0.250333333333333,0.3752101,
0.250666666666667,0.318623,
0.251,0.3461442,
0.251333333333333,0.3396416,
0.251666666666667,0.3563422,
0.252,0.3459072,
0.252333333333333,0.2978072,
0.252666666666667,0.3759324,
0.253,0.3563408,
0.253333333333333,0.3875507,
0.253666666666667,0.3245881,
0.254,0.3297082,
0.254333333333333,0.3696871,
0.254666666666667,0.3657007,
0.255,0.301269,
0.255333333333333,0.3918497,
0.255666666666667,0.3360125,
0.256,0.3846244,
0.256333333333333,0.2756483,
0.256666666666667,0.3341244,
0.257,0.3891488,
0.257333333333333,0.331473,
0.257666666666667,0.3329016,
0.258,0.3238058,
0.258333333333333,0.3809707,
0.258666666666667,0.3425692,
0.259,0.3457009,
0.259333333333333,0.3301626,
0.259666666666667,0.367344,
0.26,0.3851437,
0.260333333333333,0.3269657,
0.260666666666667,0.3686422,
0.261,0.3624964,
0.261333333333333,0.3691173,
0.261666666666667,0.3171737,
0.262,0.3345002,
0.262333333333333,0.3617064,
0.262666666666667,0.3427047,
0.263,0.3113524,
0.263333333333333,0.3693714,
0.263666666666667,0.3652414,
0.264,0.3470809,
0.264333333333333,0.3433772,
0.264666666666667,0.3583249,
0.265,0.3405508,
0.265333333333333,0.2947982,
0.265666666666667,0.3751162,
0.266,0.3583125,
0.266333333333333,0.290618,
0.266666666666667,0.3875397,
0.267,0.3590983,
0.267333333333333,0.3376088,
0.267666666666667,0.3245356,
0.268,0.3746524,
0.268333333333333,0.3405632,
0.268666666666667,0.3534308,
0.269,0.3225379,
0.269333333333333,0.3505845,
0.269666666666667,0.3297161,
0.27,0.3483929,
0.270333333333333,0.3556807,
0.270666666666667,0.3856008,
0.271,0.3837929,
0.271333333333333,0.3042965,
0.271666666666667,0.3724403,
0.272,0.3243845,
0.272333333333333,0.3470171,
0.272666666666667,0.3024944,
0.273,0.361013,
0.273333333333333,0.3293436,
0.273666666666667,0.3595844,
0.274,0.2979524,
0.274333333333333,0.3509311,
0.274666666666667,0.4011659,
0.275,0.2878371,
0.275333333333333,0.3208657,
0.275666666666667,0.3987681,
0.276,0.3557646,
0.276333333333333,0.3301953,
0.276666666666667,0.3379845,
0.277,0.3138267,
0.277333333333333,0.3662863,
0.277666666666667,0.3481627,
0.278,0.3796087,
0.278333333333333,0.2980545,
0.278666666666667,0.3695193,
0.279,0.3373667,
0.279333333333333,0.3642743,
0.279666666666667,0.3886557,
0.28,0.3081262,
0.280333333333333,0.3615807,
0.280666666666667,0.3161565,
0.281,0.331419,
0.281333333333333,0.3464138,
0.281666666666667,0.341338,
0.282,0.3685276,
0.282333333333333,0.3094043,
0.282666666666667,0.3769599,
0.283,0.3299509,
0.283333333333333,0.3639939,
0.283666666666667,0.3694233,
0.284,0.3457235,
0.284333333333333,0.3666825,
0.284666666666667,0.3186258,
0.285,0.364682,
0.285333333333333,0.3556569,
0.285666666666667,0.3425845,
0.286,0.3508911,
0.286333333333333,0.3221719,
0.286666666666667,0.3583014,
0.287,0.3640025,
0.287333333333333,0.3026022,
0.287666666666667,0.3616774,
0.288,0.3458202,
0.288333333333333,0.3325177,
0.288666666666667,0.3500224,
0.289,0.3349007,
0.289333333333333,0.3413045,
0.289666666666667,0.337241,
0.29,0.3319978,
0.290333333333333,0.3189602,
0.290666666666667,0.3730257,
0.291,0.3642207,
0.291333333333333,0.2692487,
0.291666666666667,0.3683723,
0.292,0.3620192,
0.292333333333333,0.3750513,
0.292666666666667,0.3370191,
0.293,0.3433096,
0.293333333333333,0.3483045,
0.293666666666667,0.353491,
0.294,0.3559317,
0.294333333333333,0.3835139,
0.294666666666667,0.331357,
0.295,0.3405535,
0.295333333333333,0.3508345,
0.295666666666667,0.3120747,
0.296,0.3501798,
0.296333333333333,0.3393672,
0.296666666666667,0.3883256,
0.297,0.351199,
0.297333333333333,0.3190898,
0.297666666666667,0.3732814,
0.298,0.368174,
0.298333333333333,0.3389812,
0.298666666666667,0.3324218,
0.299,0.3181564,
0.299333333333333,0.3170985,
0.299666666666667,0.3584298,
0.3,0.3080792,
0.300333333333333,0.3652096,
0.300666666666667,0.3426162,
0.301,0.3432005,
0.301333333333333,0.353312,
0.301666666666667,0.3329845,
0.302,0.3460688,
0.302333333333333,0.3563091,
0.302666666666667,0.3719774,
0.303,0.3321517,
0.303333333333333,0.3750128,
0.303666666666667,0.317008,
0.304,0.4008386,
0.304333333333333,0.3069122,
0.304666666666667,0.340339,
0.305,0.3654934,
0.305333333333333,0.3458906,
0.305666666666667,0.3375739,
0.306,0.3293698,
0.306333333333333,0.3752971,
0.306666666666667,0.3242353,
0.307,0.3357874,
0.307333333333333,0.350474,
0.307666666666667,0.3856208,
0.308,0.2869487,
0.308333333333333,0.3622409,
0.308666666666667,0.3558129,
0.309,0.3188387,
0.309333333333333,0.3777651,
0.309666666666667,0.3504657,
0.31,0.3267805,
0.310333333333333,0.3691236,
0.310666666666667,0.3162629,
0.311,0.3709798,
0.311333333333333,0.3530717,
0.311666666666667,0.361897,
0.312,0.3476361,
0.312333333333333,0.3915457,
0.312666666666667,0.3162656,
0.313,0.399478,
0.313333333333333,0.3035717,
0.313666666666667,0.3354352,
0.314,0.3280412,
0.314333333333333,0.3781055,
0.314666666666667,0.3797952,
0.315,0.3089375,
0.315333333333333,0.353602,
0.315666666666667,0.3277018,
0.316,0.3663982,
0.316333333333333,0.3802014,
0.316666666666667,0.3131639,
0.317,0.3800812,
0.317333333333333,0.3374348,
0.317666666666667,0.3354711,
0.318,0.3610345,
0.318333333333333,0.3751383,
0.318666666666667,0.3160709,
0.319,0.3270679,
0.319333333333333,0.3534971,
0.319666666666667,0.3860227,
0.32,0.350851,
0.320333333333333,0.359717,
0.320666666666667,0.3540136,
0.321,0.3342448,
0.321333333333333,0.342554,
0.321666666666667,0.3622326,
0.322,0.3271396,
0.322333333333333,0.3511562,
0.322666666666667,0.3245558,
0.323,0.3510913,
0.323333333333333,0.3191727,
0.323666666666667,0.3747626,
0.324,0.3140188,
0.324333333333333,0.3598316,
0.324666666666667,0.3188578,
0.325,0.3242801,
0.325333333333333,0.339828,
0.325666666666667,0.3859633,
0.326,0.3772389,
0.326333333333333,0.339359,
0.326666666666667,0.2953852,
0.327,0.3881033,
0.327333333333333,0.3538451,
0.327666666666667,0.3771733,
0.328,0.353486,
0.328333333333333,0.317787,
0.328666666666667,0.3262032,
0.329,0.3756631,
0.329333333333333,0.3559911,
0.329666666666667,0.3107972,
0.33,0.332756,
0.330333333333333,0.4056108,
0.330666666666667,0.313918,
0.331,0.3488823,
0.331333333333333,0.3529971,
0.331666666666667,0.3482843,
0.332,0.3354545,
0.332333333333333,0.3611816,
0.332666666666667,0.3552826,
0.333,0.3302616,
0.333333333333333,0.3138683,
0.333666666666667,0.3944742,
0.334,0.3753924,
0.334333333333333,0.3462105,
0.334666666666667,0.3566651,
0.335,0.3216291,
0.335333333333333,0.3427847,
0.335666666666667,0.3673302,
0.336,0.3262488,
0.336333333333333,0.396508,
0.336666666666667,0.335217,
0.337,0.3464177,
0.337333333333333,0.3664009,
0.337666666666667,0.3510167,
0.338,0.3053807,
0.338333333333333,0.362013,
0.338666666666667,0.3509463,
0.339,0.3218681,
0.339333333333333,0.3750349,
0.339666666666667,0.3588179,
0.34,0.3637619,
0.340333333333333,0.3839793,
0.340666666666667,0.3085335,
0.341,0.3852272,
0.341333333333333,0.3431672,
0.341666666666667,0.3084708,
0.342,0.3552909,
0.342333333333333,0.3087828,
0.342666666666667,0.3823638,
0.343,0.3593054,
0.343333333333333,0.3348441,
0.343666666666667,0.3565176,
0.344,0.361203,
0.344333333333333,0.3563629,
0.344666666666667,0.3566195,
0.345,0.2947475,
0.345333333333333,0.3502088,
0.345666666666667,0.3541581,
0.346,0.3742463,
